#germanene 10x10, a=2.56, lx=14, ly=24
2688 atoms

2 atom types

0 107.52 xlo xhi
0 106.417 ylo yhi
-60 60 zlo zhi

Masses

1 28.0855
2 28.0855

Atoms

479 1 34.56 104.2 2.56
480 1 35.84 101.983 2.56
481 1 38.4 0 2.56
482 1 39.68 2.21703 2.56
483 1 42.24 2.21703 2.56
484 1 43.52 0 2.56
485 1 38.4 4.43405 2.56
486 1 39.68 6.65108 2.56
487 1 42.24 6.65108 2.56
488 1 43.52 4.43405 2.56
489 1 38.4 8.8681 2.56
490 1 39.68 11.0851 2.56
491 1 42.24 11.0851 2.56
492 1 43.52 8.8681 2.56
493 1 38.4 13.3022 2.56
494 1 39.68 15.5192 2.56
495 1 42.24 15.5192 2.56
496 1 43.52 13.3022 2.56
497 1 38.4 17.7362 2.56
498 1 39.68 19.9532 2.56
499 1 42.24 19.9532 2.56
500 1 43.52 17.7362 2.56
501 1 38.4 22.1703 2.56
502 1 39.68 24.3873 2.56
503 1 42.24 24.3873 2.56
504 1 43.52 22.1703 2.56
505 1 38.4 26.6043 2.56
506 1 39.68 28.8213 2.56
507 1 42.24 28.8213 2.56
508 1 43.52 26.6043 2.56
509 1 38.4 31.0384 2.56
510 1 39.68 33.2554 2.56
511 1 42.24 33.2554 2.56
512 1 43.52 31.0384 2.56
513 1 38.4 35.4724 2.56
514 1 39.68 37.6894 2.56
515 1 42.24 37.6894 2.56
516 1 43.52 35.4724 2.56
517 1 38.4 39.9065 2.56
518 1 39.68 42.1235 2.56
519 1 42.24 42.1235 2.56
520 1 43.52 39.9065 2.56
521 1 38.4 44.3405 2.56
522 1 39.68 46.5575 2.56
523 1 42.24 46.5575 2.56
524 1 43.52 44.3405 2.56
525 1 38.4 48.7746 2.56
526 1 39.68 50.9916 2.56
527 1 42.24 50.9916 2.56
528 1 43.52 48.7746 2.56
529 1 38.4 53.2086 2.56
530 1 39.68 55.4256 2.56
531 1 42.24 55.4256 2.56
532 1 43.52 53.2086 2.56
533 1 38.4 57.6427 2.56
534 1 39.68 59.8597 2.56
535 1 42.24 59.8597 2.56
536 1 43.52 57.6427 2.56
537 1 38.4 62.0767 2.56
538 1 39.68 64.2937 2.56
539 1 42.24 64.2937 2.56
540 1 43.52 62.0767 2.56
